USC00235307,37.3339004517,-92.9096984863,454.2,MO,MARSHFIELD,-6.44444444444,-4.27777777778,0.666666666667,6.05555555556,11.9444444444,16.6111111111,19.2777777778,18.7222222222,13.7222222222,7.5,1.27777777778,-4.55555555556
USC00235340,40.3457984924,-94.834197998,300.2,MO,MARYVILLE 2E,-9.83333333333,-7.55555555556,-1.77777777778,4.11111111111,10.5,16.1111111111,18.5,17.0555555556,11.6111111111,4.88888888889,-1.38888888889,-7.88888888889
USC00235671,39.4193992615,-92.4368972778,262.1,MO,MOBERLY,-7.33333333333,-4.83333333333,0.444444444444,6.33333333333,11.6666666667,16.6666666667,19.1666666667,18.1666666667,13.4444444444,7.33333333333,1.22222222222,-5.16666666667
USC00235704,36.8619003296,-93.9618988037,420.6,MO,MONETT 4SW,-4.83333333333,-2.72222222222,1.94444444444,7.11111111111,12.6111111111,17.2222222222,19.8333333333,19.1111111111,14.4444444444,8.27777777778,2.38888888889,-3.38888888889
USC00235834,37.1542015076,-92.2617034912,442.0,MO,MTN GROVE 2 N,-5.88888888889,-3.66666666667,0.944444444444,6.38888888889,11.7222222222,16.6666666667,19.0555555556,18.2777777778,13.3888888889,7.33333333333,1.77777777778,-4.22222222222
USC00235862,37.073299408,-93.8788986206,362.7,MO,MT VERNON M U SW CTR,-5.83333333333,-3.5,1.44444444444,6.44444444444,12.0555555556,16.8888888889,19.2777777778,18.5555555556,13.5,7.05555555556,1.77777777778,-4.16666666667
USC00235987,37.8394012451,-94.3735961914,249.9,MO,NEVADA WTP,-5.33333333333,-2.88888888889,2.5,7.94444444444,13.5,18.5,20.8888888889,20.0,14.8333333333,8.44444444444,2.66666666667,-3.44444444444
USC00236012,39.01720047,-92.7557983398,195.4,MO,NEW FRANKLIN 1W,-7.88888888889,-5.66666666667,0.111111111111,5.77777777778,11.7777777778,16.9444444444,19.2222222222,18.1666666667,12.7777777778,6.27777777778,0.777777777778,-5.77777777778
USC00236460,36.6596984863,-93.1260986328,213.4,MO,OZARK BEACH,-4.83333333333,-2.94444444444,1.5,6.22222222222,11.7222222222,16.8333333333,18.9444444444,18.1666666667,13.7222222222,7.33333333333,1.94444444444,-3.05555555556
USC00236791,36.7578010559,-90.4056015015,112.8,MO,POPLAR BLUFF,-3.88888888889,-1.77777777778,3.0,8.33333333333,13.6666666667,18.9444444444,21.0555555556,20.0555555556,15.2222222222,8.38888888889,3.27777777778,-2.16666666667
USC00236804,36.4136009216,-89.6996994019,85.3,MO,PORTAGEVILLE,-2.61111111111,-0.333333333333,4.44444444444,9.61111111111,15.0555555556,19.6111111111,21.4444444444,20.2777777778,15.8888888889,9.66666666667,4.72222222222,-0.833333333333
USC00237263,37.9571990967,-91.7758026123,355.7,MO,ROLLA UNI OF MISSOURI,-6.0,-4.0,0.944444444444,6.88888888889,12.5555555556,17.5,20.0,19.1666666667,14.1111111111,7.88888888889,2.16666666667,-4.16666666667
USC00237397,38.8147010803,-90.5168991089,142.3,MO,ST CHARLES ELM POINT,-5.94444444444,-4.05555555556,0.888888888889,6.38888888889,11.9444444444,17.2222222222,19.5,18.1111111111,13.1111111111,6.72222222222,1.72222222222,-4.27777777778
USC00237398,38.6856002808,-90.5231018066,137.2,MO,ST CHARLES 7 SSW,-5.83333333333,-3.77777777778,1.38888888889,7.44444444444,13.1666666667,18.2777777778,20.5,19.2777777778,14.1666666667,7.5,2.27777777778,-3.94444444444
USC00237506,37.6330986023,-91.5363998413,365.8,MO,SALEM,-4.77777777778,-2.61111111111,2.38888888889,7.83333333333,12.7777777778,17.2777777778,19.7777777778,19.0,14.2222222222,8.38888888889,2.94444444444,-3.05555555556
USC00237514,39.4247016907,-92.8106002808,222.5,MO,SALISBURY,-7.72222222222,-5.44444444444,-0.111111111111,5.77777777778,11.6666666667,17.0555555556,19.2777777778,18.0555555556,12.8333333333,6.33333333333,0.722222222222,-5.61111111111
USC00237578,39.636100769,-91.2493972778,143.9,MO,SAVERTON L&D 22,-6.77777777778,-5.05555555556,0.333333333333,6.83333333333,12.6666666667,17.8888888889,20.4444444444,19.5555555556,14.6111111111,8.22222222222,2.11111111111,-4.61111111111
USC00237632,38.6753005981,-93.2228012085,237.7,MO,SEDALIA WTP,-7.38888888889,-5.22222222222,-0.222222222222,5.44444444444,11.1666666667,16.7222222222,19.1111111111,17.8333333333,12.6111111111,6.11111111111,0.444444444444,-5.44444444444
USC00238051,39.9714012146,-91.8871994019,210.3,MO,STEFFENVILLE,-6.77777777778,-4.77777777778,0.722222222222,6.66666666667,12.1111111111,17.3333333333,19.5555555556,18.4444444444,13.6666666667,7.66666666667,1.55555555556,-4.83333333333
USC00238223,38.9664001465,-93.4194030762,205.7,MO,SWEET SPRINGS,-7.77777777778,-5.33333333333,0.555555555556,6.11111111111,12.0555555556,17.1666666667,19.6111111111,18.5555555556,13.1666666667,6.77777777778,0.611111111111,-5.44444444444
USC00238515,38.4444007874,-91.0042037964,164.6,MO,UNION,-5.27777777778,-3.33333333333,1.5,6.94444444444,12.1111111111,17.1111111111,19.6111111111,18.6666666667,13.5555555556,7.33333333333,2.0,-3.55555555556
USC00238603,38.4399986267,-92.8518981934,300.2,MO,VERSAILLES 2W,-7.72222222222,-5.72222222222,-0.388888888889,5.5,11.1111111111,16.2777777778,18.8888888889,17.9444444444,12.6666666667,6.33333333333,0.111111111111,-5.94444444444
USC00238777,37.7821998596,-92.2688980103,275.8,MO,WAYNESVILLE 5 W,-7.0,-5.27777777778,-0.222222222222,5.33333333333,10.5555555556,15.6111111111,18.1111111111,17.2777777778,11.9444444444,5.66666666667,0.333333333333,-5.33333333333
USC00240110,45.0708007812,-112.057502747,1783.1,MT,ALDER 17 S,-9.38888888889,-8.66666666667,-4.94444444444,-1.88888888889,2.27777777778,5.88888888889,8.88888888889,8.22222222222,3.94444444444,-0.777777777778,-6.0,-10.4444444444
USC00240199,46.131401062,-112.95690155,1609.3,MT,ANACONDA,-9.5,-8.72222222222,-5.38888888889,-2.22222222222,2.0,5.77777777778,8.66666666667,7.94444444444,3.61111111111,-1.11111111111,-6.5,-10.7222222222
USC00240375,46.6455993652,-112.265602112,1478.6,MT,AUSTIN 1 W,-11.3888888889,-10.6111111111,-6.83333333333,-3.05555555556,1.72222222222,5.61111111111,8.77777777778,8.27777777778,3.44444444444,-1.61111111111,-7.22222222222,-11.6111111111
USC00240743,45.0402984619,-105.485496521,1096.4,MT,BIDDLE 8 SW,-10.2222222222,-8.55555555556,-4.44444444444,0.111111111111,5.27777777778,10.2222222222,14.0,13.2222222222,7.33333333333,1.16666666667,-5.22222222222,-10.4444444444
USC00240755,47.875,-114.033096313,887.0,MT,BIGFORK 13 S,-4.05555555556,-4.0,-1.22222222222,1.77777777778,5.72222222222,9.44444444444,12.6111111111,12.2777777778,7.88888888889,3.38888888889,-0.722222222222,-4.11111111111
USC00240780,45.8328018188,-109.950302124,1249.7,MT,BIG TIMBER,-7.88888888889,-7.11111111111,-3.83333333333,0.277777777778,4.88888888889,9.33333333333,12.3333333333,11.1666666667,6.16666666667,0.888888888889,-3.55555555556,-8.0
USC00240802,45.7717018127,-108.48110199,944.0,MT,BILLINGS WTP,-9.11111111111,-7.33333333333,-3.5,1.05555555556,5.94444444444,10.5555555556,13.7777777778,12.5555555556,7.22222222222,1.55555555556,-4.22222222222,-9.16666666667
USC00241008,46.2313995361,-112.113601685,1494.7,MT,BOULDER,-11.0,-9.72222222222,-5.88888888889,-2.61111111111,1.77777777778,5.94444444444,9.0,7.88888888889,2.88888888889,-2.38888888889,-7.38888888889,-12.0555555556
USC00241044,45.6622009277,-111.045303345,1497.5,MT,BOZEMAN MONTANA ST U,-9.94444444444,-8.72222222222,-4.88888888889,-1.11111111111,3.33333333333,7.11111111111,10.4444444444,9.55555555556,5.0,-0.111111111111,-5.77777777778,-10.7222222222
USC00241047,45.6749992371,-111.154998779,1455.4,MT,BOZEMAN 6 W EXP FARM,-10.0,-8.61111111111,-4.61111111111,-1.05555555556,3.27777777778,6.66666666667,9.77777777778,8.83333333333,4.61111111111,-0.222222222222,-6.0,-11.0
USC00241084,45.8161010742,-106.231399536,844.3,MT,BRANDENBERG,-11.6111111111,-9.61111111111,-4.83333333333,-0.166666666667,5.0,9.66666666667,12.7777777778,11.5555555556,5.88888888889,0.222222222222,-6.0,-11.7222222222
USC00241088,48.5475006104,-105.270599365,804.1,MT,BREDETTE,-15.2777777778,-12.7777777778,-6.88888888889,-0.555555555556,5.11111111111,10.0,12.8888888889,12.3333333333,6.72222222222,0.166666666667,-7.27777777778,-14.0555555556
USC00241127,45.4441986084,-105.407203674,924.2,MT,BROADUS,-11.6666666667,-9.66666666667,-5.11111111111,-0.166666666667,5.44444444444,10.5,14.1666666667,13.0,6.44444444444,0.333333333333,-6.38888888889,-11.8888888889
USC00241169,47.2874984741,-105.830001831,801.6,MT,BROCKWAY 3 WSW,-13.8333333333,-11.3888888889,-5.94444444444,-0.722222222222,4.72222222222,9.88888888889,12.9444444444,12.3333333333,6.11111111111,-0.111111111111,-7.16666666667,-13.3333333333
USC00241297,45.5396995544,-106.959701538,1045.5,MT,BUSBY,-13.2777777778,-11.1111111111,-5.77777777778,-1.33333333333,3.55555555556,8.33333333333,11.2222222222,10.2222222222,4.72222222222,-1.16666666667,-7.5,-13.3333333333
USC00241518,46.7447013855,-104.308898926,957.1,MT,CARLYLE 13 NW,-11.9444444444,-10.0555555556,-5.66666666667,-0.388888888889,5.11111111111,10.2777777778,13.6666666667,13.0555555556,7.5,1.11111111111,-5.27777777778,-11.1111111111
USC00241525,47.7919006348,-111.219200134,1051.6,MT,CARTER 14 W,-9.77777777778,-9.05555555556,-5.44444444444,-0.944444444444,3.66666666667,7.77777777778,10.7222222222,10.3333333333,5.88888888889,0.777777777778,-5.0,-9.83333333333
USC00241552,47.2193984985,-111.709999084,1024.1,MT,CASCADE 5 S,-7.88888888889,-7.33333333333,-4.22222222222,0.166666666667,4.44444444444,8.33333333333,10.5,9.55555555556,5.44444444444,1.44444444444,-3.22222222222,-7.83333333333
USC00241557,46.9956016541,-111.577201843,1402.1,MT,CASCADE 20 SSE,-9.77777777778,-9.38888888889,-6.11111111111,-2.27777777778,1.55555555556,4.88888888889,6.88888888889,6.16666666667,2.27777777778,-1.44444444444,-5.66666666667,-10.0555555556
USC00241692,48.5153007507,-110.971099854,954.6,MT,CHESTER,-15.8333333333,-13.7777777778,-7.72222222222,-2.0,3.72222222222,8.27777777778,10.8888888889,10.1111111111,4.44444444444,-2.22222222222,-9.5,-15.3333333333
USC00241722,48.5882987976,-109.225601196,737.6,MT,CHINOOK,-15.6666666667,-13.2222222222,-7.33333333333,-0.722222222222,5.11111111111,10.0,12.1666666667,11.0,4.5,-2.05555555556,-8.88888888889,-14.3888888889
USC00241737,47.8205986023,-112.191902161,1172.0,MT,CHOTEAU,-10.5,-9.66666666667,-6.22222222222,-1.83333333333,2.61111111111,6.61111111111,9.05555555556,8.33333333333,3.88888888889,-0.611111111111,-6.27777777778,-10.4444444444
USC00241758,47.4122009277,-105.595001221,754.4,MT,CIRCLE,-13.5555555556,-11.0,-5.77777777778,-0.444444444444,5.27777777778,10.0,13.3888888889,12.6666666667,6.44444444444,0.0555555555556,-6.5,-12.9444444444
USC00241875,47.0567016602,-106.616699219,831.2,MT,COHAGEN,-13.0555555556,-11.0,-5.83333333333,-0.833333333333,4.61111111111,9.5,12.7222222222,11.7777777778,5.55555555556,-0.277777777778,-6.94444444444,-12.8888888889
USC00241905,45.8944015503,-106.633598328,980.8,MT,COLSTRIP,-10.0555555556,-8.61111111111,-4.11111111111,0.5,5.77777777778,10.5,13.7777777778,12.7777777778,7.11111111111,0.944444444444,-4.66666666667,-10.0555555556
USC00241938,45.6444015503,-109.267501831,1097.9,MT,COLUMBUS,-11.4444444444,-9.44444444444,-5.16666666667,-1.05555555556,3.72222222222,8.0,10.9444444444,9.72222222222,4.66666666667,-0.611111111111,-6.5,-11.5
USC00241984,47.976398468,-107.548599243,752.9,MT,CONTENT 3 SSE,-13.3888888889,-11.5555555556,-5.66666666667,-0.388888888889,5.05555555556,9.55555555556,12.5,11.7777777778,6.0,-0.111111111111,-6.83333333333,-13.1666666667
USC00241995,45.018901825,-109.955001831,2280.8,MT,COOKE CITY 2 W,-14.8888888889,-14.5555555556,-10.3888888889,-6.16666666667,-2.0,1.33333333333,3.77777777778,2.94444444444,-0.611111111111,-4.66666666667,-10.5555555556,-15.7777777778
USC00242104,48.1888999939,-114.13420105,896.1,MT,CRESTON,-7.94444444444,-7.38888888889,-3.77777777778,-0.277777777778,4.0,7.55555555556,9.72222222222,8.5,3.77777777778,-0.944444444444,-4.05555555556,-8.16666666667
USC00242347,47.3180999756,-109.937202454,1100.3,MT,DENTON,-13.0,-11.5555555556,-7.44444444444,-2.55555555556,2.55555555556,6.66666666667,8.77777777778,8.16666666667,3.0,-2.83333333333,-8.55555555556,-13.3333333333
USC00242409,45.2127990723,-112.644699097,1593.5,MT, DILLION U OF MONTANA WESTERN,-9.33333333333,-8.38888888889,-4.77777777778,-1.38888888889,2.72222222222,6.33333333333,8.94444444444,7.88888888889,4.0,-0.5,-5.66666666667,-10.3333333333
USC00242689,45.8903007507,-104.546096802,1043.9,MT,EKALAKA,-11.8333333333,-10.0,-5.77777777778,-0.555555555556,4.83333333333,9.94444444444,13.7222222222,12.9444444444,6.94444444444,0.666666666667,-6.11111111111,-11.6111111111
USC00242793,45.3394012451,-111.711097717,1509.7,MT,ENNIS,-10.0555555556,-9.38888888889,-5.94444444444,-2.77777777778,1.11111111111,4.72222222222,7.44444444444,6.38888888889,2.16666666667,-2.0,-6.33333333333,-10.7222222222
USC00242827,48.8978004456,-115.064399719,771.8,MT,EUREKA RS,-7.44444444444,-6.38888888889,-2.66666666667,0.611111111111,4.88888888889,8.55555555556,10.7222222222,9.83333333333,5.5,0.833333333333,-3.0,-7.72222222222
USC00242857,47.6152992249,-111.985496521,1214.0,MT,FAIRFIELD,-9.0,-8.27777777778,-4.72222222222,-0.333333333333,4.61111111111,8.5,11.3333333333,10.6111111111,6.0,0.777777777778,-4.55555555556,-8.83333333333
USC00243013,46.8511009216,-108.313301086,954.9,MT,FLATWILLOW 4 ENE,-10.5555555556,-9.16666666667,-4.77777777778,-0.666666666667,4.22222222222,9.05555555556,12.0,11.2777777778,6.05555555556,0.666666666667,-5.61111111111,-10.9444444444
USC00243098,46.271900177,-106.67440033,766.6,MT,FORSYTH,-12.2777777778,-10.1666666667,-4.88888888889,0.277777777778,5.77777777778,10.6111111111,13.7777777778,12.7222222222,6.88888888889,0.5,-6.0,-11.9444444444
USC00243110,48.498298645,-109.797203064,796.4,MT,FT ASSINNIBOINE,-12.8333333333,-10.9444444444,-5.66666666667,-0.166666666667,5.11111111111,9.5,12.2777777778,11.5555555556,6.0,0.0555555555556,-6.27777777778,-12.2777777778
USC00243113,47.8306007385,-110.660797119,807.4,MT,FT BENTON,-12.2777777778,-10.6111111111,-6.44444444444,-0.944444444444,4.72222222222,9.38888888889,11.7777777778,10.9444444444,4.94444444444,-1.11111111111,-6.72222222222,-11.5
USC00243176,48.0119018555,-106.411697388,630.9,MT,FT PECK PWR PLT,-13.8888888889,-11.1666666667,-5.27777777778,0.722222222222,6.44444444444,11.2777777778,14.2222222222,13.5,7.77777777778,2.16666666667,-5.0,-12.0
USC00243489,47.6016998291,-112.753601074,1399.0,MT,GIBSON DAM,-9.0,-8.61111111111,-5.72222222222,-2.0,1.72222222222,5.27777777778,7.94444444444,6.88888888889,3.27777777778,-0.333333333333,-4.88888888889,-9.38888888889
USC00243530,48.5652999878,-110.302200317,859.5,MT,GILDFORD,-13.3888888889,-11.6666666667,-6.27777777778,-1.11111111111,4.27777777778,8.72222222222,11.1666666667,10.3888888889,5.11111111111,-0.777777777778,-7.22222222222,-13.2777777778
USC00243581,47.1063995361,-104.718299866,632.8,MT,GLENDIVE,-12.9444444444,-10.3888888889,-4.77777777778,1.22222222222,6.94444444444,12.2222222222,15.4444444444,14.5,8.33333333333,1.83333333333,-4.94444444444,-11.6666666667
USC00243617,48.9761009216,-111.399398804,1066.2,MT,GOLDBUTTE 7 N,-11.2222222222,-10.2222222222,-6.05555555556,-1.44444444444,3.22222222222,7.05555555556,9.44444444444,8.66666666667,4.44444444444,-0.5,-6.61111111111,-11.1666666667
USC00243727,47.0257987976,-108.803100586,1063.8,MT,GRASS RANGE,-10.0,-8.77777777778,-4.94444444444,-0.611111111111,4.16666666667,8.55555555556,11.4444444444,10.7777777778,5.66666666667,0.555555555556,-5.44444444444,-10.0
USC00243915,45.7317008972,-107.609199524,886.4,MT,HARDIN,-11.0,-8.83333333333,-4.0,0.666666666667,5.88888888889,10.3333333333,13.7222222222,12.5555555556,7.0,0.833333333333,-5.83333333333,-11.1111111111
USC00243929,48.5353012085,-108.796401978,722.7,MT,HARLEM,-13.9444444444,-11.7222222222,-5.72222222222,-0.555555555556,5.0,9.61111111111,12.1666666667,11.3888888889,5.61111111111,-0.333333333333,-7.0,-13.3888888889
USC00244038,44.8666992188,-111.339202881,1977.8,MT,HEBGEN DAM,-16.1111111111,-15.2777777778,-10.5,-5.0,0.0,3.83333333333,6.94444444444,6.16666666667,2.33333333333,-2.16666666667,-7.94444444444,-15.1666666667
USC00244084,48.0800018311,-116.001403809,682.8,MT,HERON 2 NW,-5.38888888889,-5.11111111111,-2.66666666667,0.0,3.55555555556,6.94444444444,8.38888888889,7.66666666667,4.27777777778,0.722222222222,-1.88888888889,-5.72222222222
USC00244241,46.9914016724,-112.012199402,1062.8,MT,HOLTER DAM,-6.83333333333,-6.11111111111,-3.38888888889,0.333333333333,4.27777777778,8.38888888889,10.9444444444,10.2777777778,6.22222222222,2.61111111111,-1.94444444444,-6.44444444444
USC00244328,48.3424987793,-114.021697998,963.2,MT,HUNGRY HORSE DAM,-7.27777777778,-6.88888888889,-3.66666666667,0.277777777778,4.55555555556,8.33333333333,11.1111111111,10.5,6.05555555556,1.22222222222,-3.11111111111,-7.27777777778
USC00244345,45.9227981567,-108.244400024,924.8,MT,HUNTLEY EXP STN,-11.4444444444,-9.55555555556,-5.27777777778,-0.388888888889,4.66666666667,9.27777777778,12.0,10.8333333333,5.27777777778,-0.777777777778,-6.66666666667,-11.6666666667
USC00244358,46.2942008972,-107.227798462,810.8,MT,HYSHAM,-11.3888888889,-9.5,-4.77777777778,0.111111111111,5.38888888889,10.2222222222,13.2777777778,12.1666666667,6.5,0.444444444444,-5.61111111111,-11.1666666667
USC00244364,45.9352989197,-107.137496948,944.9,MT,HYSHAM 25 SSE,-13.0,-10.8333333333,-5.77777777778,-1.22222222222,3.83333333333,8.5,11.4444444444,10.4444444444,4.72222222222,-1.55555555556,-7.44444444444,-13.0555555556
USC00244386,46.739200592,-107.207801819,851.9,MT,INGOMAR 14 NE,-13.6666666667,-10.9444444444,-5.33333333333,-0.111111111111,5.44444444444,10.4444444444,13.9444444444,12.6666666667,6.33333333333,-0.222222222222,-7.22222222222,-13.4444444444
USC00244506,45.4730987549,-109.00969696,1172.9,MT,JOLIET,-10.5,-9.27777777778,-5.05555555556,-1.16666666667,4.11111111111,8.77777777778,11.9444444444,10.6111111111,5.27777777778,-0.333333333333,-5.77777777778,-10.2777777778
USC00244512,48.5616989136,-110.766899109,1012.9,MT,JOPLIN,-12.8333333333,-11.1111111111,-6.22222222222,-1.22222222222,4.11111111111,8.27777777778,11.2222222222,10.5555555556,5.0,-0.666666666667,-7.05555555556,-12.5
USC00244545,46.6500015259,-109.480003357,1585.9,MT,JUDITH GAP 13 E,-10.7222222222,-9.88888888889,-6.61111111111,-2.88888888889,1.72222222222,5.94444444444,9.05555555556,8.72222222222,3.77777777778,-1.27777777778,-7.0,-11.1111111111
USC00244558,48.3041992188,-114.26360321,901.3,MT,KALISPELL GLACIER AP,-8.66666666667,-7.66666666667,-3.83333333333,-0.444444444444,3.61111111111,6.94444444444,8.88888888889,8.05555555556,3.55555555556,-1.44444444444,-4.44444444444,-9.0
USC00244954,46.3619003296,-110.60030365,1706.9,MT,LENNEP 5 SW,-11.2222222222,-11.2222222222,-7.94444444444,-4.38888888889,0.111111111111,4.05555555556,6.5,5.66666666667,1.38888888889,-3.27777777778,-7.77777777778,-11.6666666667
USC00245015,48.4035987854,-115.539199829,638.9,MT,LIBBY 1 NE RS,-5.94444444444,-5.38888888889,-2.77777777778,-0.0555555555556,3.61111111111,7.22222222222,9.22222222222,8.44444444444,4.5,0.833333333333,-1.94444444444,-6.05555555556
USC00245020,47.9733009338,-115.223899841,1056.1,MT,LIBBY 32 SSE,-9.88888888889,-9.66666666667,-5.77777777778,-2.77777777778,0.555555555556,3.55555555556,4.66666666667,3.66666666667,0.111111111111,-3.38888888889,-6.0,-10.7222222222
USC00245030,44.6330986023,-112.592796326,1913.8,MT,LIMA,-13.2222222222,-12.5,-7.66666666667,-4.16666666667,0.111111111111,3.77777777778,6.83333333333,6.0,1.61111111111,-3.22222222222,-8.77777777778,-13.8333333333
USC00245043,47.4082984924,-113.712501526,1316.7,MT,LINDBERGH LAKE,-8.88888888889,-8.33333333333,-4.66666666667,-1.33333333333,3.0,6.83333333333,9.83333333333,9.11111111111,4.72222222222,0.166666666667,-4.61111111111,-9.44444444444
USC00245080,45.4836006165,-110.568901062,1484.4,MT,LIVINGSTON 12 S,-7.66666666667,-6.94444444444,-3.72222222222,-0.555555555556,3.33333333333,6.83333333333,10.0,9.11111111111,5.0,0.666666666667,-3.77777777778,-8.16666666667
